seed,cw_alpha,ec1,ec2,ec3,ec4,ec5,ec6,bm,cw_energy_volume,cw_ec_volume,cw_ec_volume_red,cw_fullcov,cw_redcov,cw_cwfullcov,cw_cwredcov,cw_Mvol,cw_Mcov,mv_energy_volume,mv_ec_volume,mv_ec_volume_red,mv_fullcov,mv_redcov,mv_cwfullcov,mv_cwredcov,mv_cwfullcov_upper,mv_cwredcov_upper,mv_Mvol,mv_Mcov
174.0,0.8,-0.1314757247777798,0.1438773274858251,0.13987529109793054,-0.0007618814251275478,-0.0003263986073689168,0.16232014565949593,0.04942528580602723,8.881565022424691e-17,0.5479370641024324,0.7772861554611827,1.0,1.0,6.0,3.0,0.6447525910875986,1.0,2.637285445323516e-34,0.086198572003762,0.7445924177393499,1.0,1.0,4.0,2.0,6.0,3.0,1.1246140313382296,1.0
174.0,0.85,-0.1314757247777798,0.1438773274858251,0.13987529109793054,-0.0007618814251275478,-0.0003263986073689168,0.16232014565949593,0.04942528580602723,8.881565022424691e-17,0.5479370641024324,0.7772861554611827,1.0,1.0,6.0,3.0,0.6447525910875986,1.0,3.354280350048061e-34,0.08706664912322253,0.7520909600717578,1.0,1.0,4.0,2.0,6.0,3.0,1.1359396448157517,1.0
174.0,0.9,-0.1314757247777798,0.1438773274858251,0.13987529109793054,-0.0007618814251275478,-0.0003263986073689168,0.16232014565949593,0.04942528580602723,8.881565022424691e-17,0.5479370641024324,0.7772861554611827,1.0,1.0,6.0,3.0,0.6447525910875986,1.0,5.328752458885006e-34,0.0887621721467242,0.7667370679834613,1.0,1.0,4.0,2.0,6.0,3.0,1.1580607651355153,1.0
174.0,0.95,-0.1314757247777798,0.1438773274858251,0.13987529109793054,-0.0007618814251275478,-0.0003263986073689168,0.16232014565949593,0.04942528580602723,8.881565022424691e-17,0.5479370641024324,0.7772861554611827,1.0,1.0,6.0,3.0,0.6447525910875986,1.0,2.2376124663616887e-33,0.09423080331816161,0.8139756847146948,1.0,1.0,4.0,2.0,6.0,3.0,1.2294088072741223,1.0
175.0,0.4,-0.11324066026538149,1.0626304927098842,0.04725325490874416,-0.004377944911892674,-0.004923402767744811,-0.07193069254670331,-0.006244383482631011,4.8085900254729486e-17,0.6243211754730101,1.1011864014256318,0.0,0.0,5.0,2.0,0.45763361144324544,1.0,6.7814542938628595e-34,0.16181877841119763,1.1689344403018915,0.0,1.0,6.0,3.0,6.0,3.0,0.7527784885621899,1.0
175.0,0.45,-0.11324066026538149,1.0626304927098842,0.04725325490874416,-0.004377944911892674,-0.004923402767744811,-0.07193069254670331,-0.006244383482631011,4.8085900254729486e-17,0.6243211754730101,1.1011864014256318,0.0,0.0,5.0,2.0,0.45763361144324544,1.0,1.3770300975610688e-33,0.16666578148969327,1.2039478601678197,0.0,1.0,6.0,3.0,6.0,3.0,0.7753266729404856,1.0
175.0,0.5,-0.11324066026538149,1.0626304927098842,0.04725325490874416,-0.004377944911892674,-0.004923402767744811,-0.07193069254670331,-0.006244383482631011,4.8085900254729486e-17,0.6243211754730101,1.1011864014256318,0.0,0.0,5.0,2.0,0.45763361144324544,1.0,2.673443626823792e-33,0.17133723719218358,1.23769317397256,0.0,1.0,6.0,3.0,6.0,3.0,0.7970582136036457,1.0
175.0,0.55,-0.11324066026538149,1.0626304927098842,0.04725325490874416,-0.004377944911892674,-0.004923402767744811,-0.07193069254670331,-0.006244383482631011,1.0303509475554862e-15,0.7093572983137826,1.251174301533733,1.0,1.0,6.0,3.0,0.5199659325747052,1.0,4.808599307053255e-33,0.17557980994079536,1.2683403550354186,0.0,1.0,6.0,3.0,6.0,3.0,0.8167945973081353,1.0
175.0,0.6,-0.11324066026538149,1.0626304927098842,0.04725325490874416,-0.004377944911892674,-0.004923402767744811,-0.07193069254670331,-0.006244383482631011,1.0303509475554862e-15,0.7093572983137826,1.251174301533733,1.0,1.0,6.0,3.0,0.5199659325747052,1.0,7.782640011220254e-33,0.1791378768452066,1.294042853758378,0.0,1.0,6.0,3.0,6.0,3.0,0.8333466702677989,1.0
175.0,0.65,-0.11324066026538149,1.0626304927098842,0.04725325490874416,-0.004377944911892674,-0.004923402767744811,-0.07193069254670331,-0.006244383482631011,1.0303509475554862e-15,0.7093572983137826,1.251174301533733,1.0,1.0,6.0,3.0,0.5199659325747052,1.0,1.5401712946249198e-32,0.18430587367866103,1.3313750444059003,0.0,1.0,6.0,3.0,6.0,3.0,0.8573881126972814,1.0
175.0,0.7,-0.11324066026538149,1.0626304927098842,0.04725325490874416,-0.004377944911892674,-0.004923402767744811,-0.07193069254670331,-0.006244383482631011,1.0303509475554862e-15,0.7093572983137826,1.251174301533733,1.0,1.0,6.0,3.0,0.5199659325747052,1.0,2.954888402712646e-32,0.18937806662673315,1.3680151740810333,0.0,1.0,6.0,3.0,6.0,3.0,0.88098387691349,1.0
175.0,0.75,-0.11324066026538149,1.0626304927098842,0.04725325490874416,-0.004377944911892674,-0.004923402767744811,-0.07193069254670331,-0.006244383482631011,1.0303509475554862e-15,0.7093572983137826,1.251174301533733,1.0,1.0,6.0,3.0,0.5199659325747052,1.0,4.181476973890665e-32,0.1921376780023102,1.3879498492184503,0.0,1.0,6.0,3.0,6.0,3.0,0.8938215469337591,1.0
175.0,0.8,-0.11324066026538149,1.0626304927098842,0.04725325490874416,-0.004377944911892674,-0.004923402767744811,-0.07193069254670331,-0.006244383482631011,1.0303509475554862e-15,0.7093572983137826,1.251174301533733,1.0,1.0,6.0,3.0,0.5199659325747052,1.0,7.112819948949509e-32,0.19643801742939757,1.4190143209112032,0.0,1.0,6.0,3.0,6.0,3.0,0.9138266603452643,1.0
175.0,0.85,-0.11324066026538149,1.0626304927098842,0.04725325490874416,-0.004377944911892674,-0.004923402767744811,-0.07193069254670331,-0.006244383482631011,1.0303509475554862e-15,0.7093572983137826,1.251174301533733,1.0,1.0,6.0,3.0,0.5199659325747052,1.0,1.0465020931050047e-31,0.19962409988933558,1.4420297061071008,0.0,1.0,6.0,3.0,6.0,3.0,0.9286482673440023,1.0
175.0,0.9,-0.11324066026538149,1.0626304927098842,0.04725325490874416,-0.004377944911892674,-0.004923402767744811,-0.07193069254670331,-0.006244383482631011,1.0303509475554862e-15,0.7093572983137826,1.251174301533733,1.0,1.0,6.0,3.0,0.5199659325747052,1.0,2.333385697738535e-31,0.20640643782698204,1.4910234537977112,0.0,1.0,6.0,3.0,6.0,3.0,0.960199599962801,1.0
175.0,0.95,-0.11324066026538149,1.0626304927098842,0.04725325490874416,-0.004377944911892674,-0.004923402767744811,-0.07193069254670331,-0.006244383482631011,1.0303509475554862e-15,0.7093572983137826,1.251174301533733,1.0,1.0,6.0,3.0,0.5199659325747052,1.0,6.856647601613019e-31,0.21588797840553445,1.5595155005070622,0.0,1.0,6.0,3.0,6.0,3.0,1.004307582089738,1.0
176.0,0.4,4.100753086191209,1.1752868979105389,-0.03613619377822963,-0.0027715844284387637,0.00039552722410909674,-0.45455666274332956,1.3428272328782498,1.0549704481787659e-14,1.075525842499842,3.2225662473439978,0.0,0.0,5.0,2.0,3.395204758001403,1.0,1.5295620856061174e-30,0.30148685529534325,2.8022497014919114,1.0,1.0,4.0,1.0,6.0,3.0,5.666949599519253,1.0
176.0,0.45,4.100753086191209,1.1752868979105389,-0.03613619377822963,-0.0027715844284387637,0.00039552722410909674,-0.45455666274332956,1.3428272328782498,1.0549704481787659e-14,1.075525842499842,3.2225662473439978,0.0,0.0,5.0,2.0,3.395204758001403,1.0,2.4957068804945954e-30,0.3077002279124062,2.860001544584261,1.0,1.0,4.0,1.0,6.0,3.0,5.783740328021944,1.0
176.0,0.5,4.100753086191209,1.1752868979105389,-0.03613619377822963,-0.0027715844284387637,0.00039552722410909674,-0.45455666274332956,1.3428272328782498,1.0549704481787659e-14,1.075525842499842,3.2225662473439978,0.0,0.0,5.0,2.0,3.395204758001403,1.0,3.307539197363003e-30,0.3113322621307128,2.893760451897443,1.0,1.0,4.0,1.0,6.0,3.0,5.852010484738097,1.0
176.0,0.55,4.100753086191209,1.1752868979105389,-0.03613619377822963,-0.0027715844284387637,0.00039552722410909674,-0.45455666274332956,1.3428272328782498,3.307903367711068e-13,1.241558549828128,3.720045133902093,1.0,1.0,6.0,3.0,3.9193344586830805,1.0,4.059578913876865e-30,0.31400131010649823,2.91856862765053,1.0,1.0,5.0,2.0,6.0,3.0,5.902179704695158,1.0
176.0,0.6,4.100753086191209,1.1752868979105389,-0.03613619377822963,-0.0027715844284387637,0.00039552722410909674,-0.45455666274332956,1.3428272328782498,3.307903367711068e-13,1.241558549828128,3.720045133902093,1.0,1.0,6.0,3.0,3.9193344586830805,1.0,6.422407906488608e-30,0.32006056248124265,2.974887959190733,1.0,1.0,5.0,2.0,6.0,3.0,6.016073485519554,1.0
176.0,0.65,4.100753086191209,1.1752868979105389,-0.03613619377822963,-0.0027715844284387637,0.00039552722410909674,-0.45455666274332956,1.3428272328782498,3.307903367711068e-13,1.241558549828128,3.720045133902093,1.0,1.0,6.0,3.0,3.9193344586830805,1.0,8.177973979363361e-30,0.3232994685932508,3.0049928328398474,1.0,1.0,5.0,2.0,6.0,3.0,6.076954142078674,1.0
176.0,0.7,4.100753086191209,1.1752868979105389,-0.03613619377822963,-0.0027715844284387637,0.00039552722410909674,-0.45455666274332956,1.3428272328782498,3.307903367711068e-13,1.241558549828128,3.720045133902093,1.0,1.0,6.0,3.0,3.9193344586830805,1.0,1.3441922249111767e-29,0.33006335490177285,3.067861571745275,1.0,1.0,5.0,2.0,6.0,3.0,6.204092695995805,1.0
176.0,0.75,4.100753086191209,1.1752868979105389,-0.03613619377822963,-0.0027715844284387637,0.00039552722410909674,-0.45455666274332956,1.3428272328782498,3.307903367711068e-13,1.241558549828128,3.720045133902093,1.0,1.0,6.0,3.0,3.9193344586830805,1.0,1.7911103556018292e-29,0.3340346479532544,3.1047738104468565,1.0,1.0,5.0,2.0,6.0,3.0,6.278739789799011,1.0
176.0,0.8,4.100753086191209,1.1752868979105389,-0.03613619377822963,-0.0027715844284387637,0.00039552722410909674,-0.45455666274332956,1.3428272328782498,3.307903367711068e-13,1.241558549828128,3.720045133902093,1.0,1.0,6.0,3.0,3.9193344586830805,1.0,3.2520280986806124e-29,0.34244002044319677,3.1828997789166777,1.0,1.0,5.0,2.0,6.0,3.0,6.436732821432273,1.0
176.0,0.85,4.100753086191209,1.1752868979105389,-0.03613619377822963,-0.0027715844284387637,0.00039552722410909674,-0.45455666274332956,1.3428272328782498,3.307903367711068e-13,1.241558549828128,3.720045133902093,1.0,1.0,6.0,3.0,3.9193344586830805,1.0,5.429148447530484e-29,0.34983122736395894,3.251599315973047,1.0,1.0,5.0,2.0,6.0,3.0,6.575662915278474,1.0
176.0,0.9,4.100753086191209,1.1752868979105389,-0.03613619377822963,-0.0027715844284387637,0.00039552722410909674,-0.45455666274332956,1.3428272328782498,3.307903367711068e-13,1.241558549828128,3.720045133902093,1.0,1.0,6.0,3.0,3.9193344586830805,1.0,9.967383499363215e-29,0.3587998897496675,3.3349609320823563,1.0,1.0,5.0,2.0,6.0,3.0,6.744243922450825,1.0
176.0,0.95,4.100753086191209,1.1752868979105389,-0.03613619377822963,-0.0027715844284387637,0.00039552722410909674,-0.45455666274332956,1.3428272328782498,3.307903367711068e-13,1.241558549828128,3.720045133902093,1.0,1.0,6.0,3.0,3.9193344586830805,1.0,1.8557302414192014e-28,0.36821335607170774,3.422456896591655,1.0,1.0,5.0,2.0,6.0,3.0,6.921185763419364,1.0
177.0,0.4,0.14393756985656703,1.2711062678420642,1.2757831095455407,0.00021409213998876956,-0.0020312792164415873,0.19830218618956713,0.8985015963158829,4.6226618954731134e-14,0.9927695378824262,1.2657796212868921,0.0,0.0,4.0,2.0,1.632422424742002,0.0,2.2420187086459943e-32,0.13809308874008105,1.4841888202897937,1.0,1.0,4.0,2.0,6.0,3.0,3.0042627275204383,1.0
177.0,0.45,0.14393756985656703,1.2711062678420642,1.2757831095455407,0.00021409213998876956,-0.0020312792164415873,0.19830218618956713,0.8985015963158829,4.6226618954731134e-14,0.9927695378824262,1.2657796212868921,0.0,0.0,4.0,2.0,1.632422424742002,0.0,3.364953115442831e-32,0.14044925332044303,1.509512268123726,1.0,1.0,4.0,2.0,6.0,3.0,3.055521899816951,1.0
177.0,0.5,0.14393756985656703,1.2711062678420642,1.2757831095455407,0.00021409213998876956,-0.0020312792164415873,0.19830218618956713,0.8985015963158829,4.6226618954731134e-14,0.9927695378824262,1.2657796212868921,0.0,0.0,4.0,2.0,1.632422424742002,0.0,5.634347640090971e-32,0.14349842264168203,1.5422839517687457,1.0,1.0,4.0,2.0,6.0,3.0,3.1218576290360947,1.0
177.0,0.55,0.14393756985656703,1.2711062678420642,1.2757831095455407,0.00021409213998876956,-0.0020312792164415873,0.19830218618956713,0.8985015963158829,1.0146268264219421e-13,1.0258267858025547,1.3079275611223333,0.0,0.0,4.0,2.0,1.6867788395451573,0.0,8.494530517777444e-32,0.14597420425955648,1.5688930126004899,1.0,1.0,4.0,2.0,6.0,3.0,3.175719111199478,1.0
177.0,0.6,0.14393756985656703,1.2711062678420642,1.2757831095455407,0.00021409213998876956,-0.0020312792164415873,0.19830218618956713,0.8985015963158829,1.0146268264219421e-13,1.0258267858025547,1.3079275611223333,0.0,0.0,4.0,2.0,1.6867788395451573,0.0,1.3229758183906867e-31,0.1486939522442414,1.5981241608766557,1.0,1.0,4.0,2.0,6.0,3.0,3.2348881657349784,1.0
177.0,0.65,0.14393756985656703,1.2711062678420642,1.2757831095455407,0.00021409213998876956,-0.0020312792164415873,0.19830218618956713,0.8985015963158829,1.0146268264219421e-13,1.0258267858025547,1.3079275611223333,0.0,0.0,4.0,2.0,1.6867788395451573,0.0,1.8734778755878412e-31,0.1508651744585652,1.6214598959685809,1.0,1.0,4.0,2.0,6.0,3.0,3.2821238531337524,1.0
177.0,0.7,0.14393756985656703,1.2711062678420642,1.2757831095455407,0.00021409213998876956,-0.0020312792164415873,0.19830218618956713,0.8985015963158829,1.0146268264219421e-13,1.0258267858025547,1.3079275611223333,0.0,0.0,4.0,2.0,1.6867788395451573,0.0,2.855623246623439e-31,0.15353810641248997,1.6501878776482246,1.0,1.0,4.0,2.0,6.0,3.0,3.3402744087889213,1.0
177.0,0.75,0.14393756985656703,1.2711062678420642,1.2757831095455407,0.00021409213998876956,-0.0020312792164415873,0.19830218618956713,0.8985015963158829,1.0146268264219421e-13,1.0258267858025547,1.3079275611223333,0.0,0.0,4.0,2.0,1.6867788395451573,0.0,4.368571490314293e-31,0.15628217710539496,1.6796804401048453,1.0,1.0,4.0,2.0,6.0,3.0,3.3999726122224954,1.0
177.0,0.8,0.14393756985656703,1.2711062678420642,1.2757831095455407,0.00021409213998876956,-0.0020312792164415873,0.19830218618956713,0.8985015963158829,1.0146268264219421e-13,1.0258267858025547,1.3079275611223333,0.0,0.0,4.0,2.0,1.6867788395451573,0.0,5.62713406742281e-31,0.15793944644766322,1.697492342586317,1.0,1.0,4.0,2.0,6.0,3.0,3.43602707779977,1.0
177.0,0.85,0.14393756985656703,1.2711062678420642,1.2757831095455407,0.00021409213998876956,-0.0020312792164415873,0.19830218618956713,0.8985015963158829,1.0146268264219421e-13,1.0258267858025547,1.3079275611223333,0.0,0.0,4.0,2.0,1.6867788395451573,0.0,1.3448671746074889e-30,0.163778523050877,1.7602492284983795,1.0,1.0,4.0,2.0,6.0,3.0,3.5630582012413607,1.0
177.0,0.9,0.14393756985656703,1.2711062678420642,1.2757831095455407,0.00021409213998876956,-0.0020312792164415873,0.19830218618956713,0.8985015963158829,1.0146268264219421e-13,1.0258267858025547,1.3079275611223333,0.0,0.0,4.0,2.0,1.6867788395451573,0.0,2.615067603882602e-30,0.1683799710980393,1.809704402620793,1.0,1.0,4.0,2.0,6.0,3.0,3.6631642890031517,1.0
177.0,0.95,0.14393756985656703,1.2711062678420642,1.2757831095455407,0.00021409213998876956,-0.0020312792164415873,0.19830218618956713,0.8985015963158829,1.0146268264219421e-13,1.0258267858025547,1.3079275611223333,0.0,0.0,4.0,2.0,1.6867788395451573,0.0,8.08915738452474e-30,0.17649183255045806,1.8968885925702297,1.0,1.0,4.0,2.0,6.0,3.0,3.839640629960237,1.0
178.0,0.4,1.0635451378886307,1.0743023588664338,1.0198291681573455,0.0019362222066892374,0.00543259604358015,-0.24072395091370974,1.0344014914011073,1.6933546305722112e-13,1.117531249016828,1.9570204902018449,0.0,0.0,5.0,2.0,1.9239341206691618,0.0,1.1045779190255372e-30,0.22566473401735462,1.546032502516183,0.0,1.0,4.0,2.0,6.0,3.0,3.4518201267743835,1.0
178.0,0.45,1.0635451378886307,1.0743023588664338,1.0198291681573455,0.0019362222066892374,0.00543259604358015,-0.24072395091370974,1.0344014914011073,1.6933546305722112e-13,1.117531249016828,1.9570204902018449,0.0,0.0,5.0,2.0,1.9239341206691618,0.0,1.862765883286512e-30,0.23063246520795588,1.5800665039647317,0.0,1.0,4.0,2.0,6.0,3.0,3.5278076956020548,1.0
178.0,0.5,1.0635451378886307,1.0743023588664338,1.0198291681573455,0.0019362222066892374,0.00543259604358015,-0.24072395091370974,1.0344014914011073,1.6933546305722112e-13,1.117531249016828,1.9570204902018449,0.0,0.0,5.0,2.0,1.9239341206691618,0.0,2.558314256986032e-30,0.2337017288373025,1.6010940754655394,0.0,1.0,4.0,2.0,6.0,3.0,3.5747558641596684,1.0
178.0,0.55,1.0635451378886307,1.0743023588664338,1.0198291681573455,0.0019362222066892374,0.00543259604358015,-0.24072395091370974,1.0344014914011073,2.1293152296400872e-13,1.1282495725260988,1.9757904160958268,0.0,0.0,5.0,2.0,1.9423867127859356,0.0,3.955139850420427e-30,0.23798281092547574,1.6304238335381793,0.0,1.0,4.0,2.0,6.0,3.0,3.6402402890108827,1.0
178.0,0.6,1.0635451378886307,1.0743023588664338,1.0198291681573455,0.0019362222066892374,0.00543259604358015,-0.24072395091370974,1.0344014914011073,2.1293152296400872e-13,1.1282495725260988,1.9757904160958268,0.0,0.0,5.0,2.0,1.9423867127859356,0.0,5.123404420655459e-30,0.24056297702991286,1.648100590505635,0.0,1.0,4.0,2.0,6.0,3.0,3.679707108354629,1.0
178.0,0.65,1.0635451378886307,1.0743023588664338,1.0198291681573455,0.0019362222066892374,0.00543259604358015,-0.24072395091370974,1.0344014914011073,2.1293152296400872e-13,1.1282495725260988,1.9757904160958268,0.0,0.0,5.0,2.0,1.9423867127859356,0.0,6.961942549387736e-30,0.24365628286874905,1.6692928755469303,0.0,1.0,4.0,2.0,6.0,3.0,3.727023032126497,1.0
178.0,0.7,1.0635451378886307,1.0743023588664338,1.0198291681573455,0.0019362222066892374,0.00543259604358015,-0.24072395091370974,1.0344014914011073,2.1293152296400872e-13,1.1282495725260988,1.9757904160958268,0.0,0.0,5.0,2.0,1.9423867127859356,0.0,1.0006091843723314e-29,0.24736686964098245,1.6947141615899604,1.0,1.0,4.0,2.0,6.0,3.0,3.7837810282675894,1.0
178.0,0.75,1.0635451378886307,1.0743023588664338,1.0198291681573455,0.0019362222066892374,0.00543259604358015,-0.24072395091370974,1.0344014914011073,2.1293152296400872e-13,1.1282495725260988,1.9757904160958268,0.0,0.0,5.0,2.0,1.9423867127859356,0.0,1.4739613885039635e-29,0.25139160312974573,1.7222876715346505,1.0,1.0,4.0,2.0,6.0,3.0,3.8453442854681925,1.0
178.0,0.8,1.0635451378886307,1.0743023588664338,1.0198291681573455,0.0019362222066892374,0.00543259604358015,-0.24072395091370974,1.0344014914011073,2.1293152296400872e-13,1.1282495725260988,1.9757904160958268,0.0,0.0,5.0,2.0,1.9423867127859356,0.0,2.2050289617471014e-29,0.2556462591459032,1.7514363841886165,1.0,1.0,4.0,2.0,6.0,3.0,3.9104244909908883,1.0
178.0,0.85,1.0635451378886307,1.0743023588664338,1.0198291681573455,0.0019362222066892374,0.00543259604358015,-0.24072395091370974,1.0344014914011073,2.1293152296400872e-13,1.1282495725260988,1.9757904160958268,0.0,0.0,5.0,2.0,1.9423867127859356,0.0,3.793070038131025e-29,0.2614900284212371,1.7914721357924837,1.0,1.0,4.0,2.0,6.0,3.0,3.999812141607453,1.0
178.0,0.9,1.0635451378886307,1.0743023588664338,1.0198291681573455,0.0019362222066892374,0.00543259604358015,-0.24072395091370974,1.0344014914011073,2.1293152296400872e-13,1.1282495725260988,1.9757904160958268,0.0,0.0,5.0,2.0,1.9423867127859356,0.0,6.811806951817052e-29,0.26794754163529316,1.835712656394124,1.0,1.0,4.0,2.0,6.0,3.0,4.0985877619021,1.0
178.0,0.95,1.0635451378886307,1.0743023588664338,1.0198291681573455,0.0019362222066892374,0.00543259604358015,-0.24072395091370974,1.0344014914011073,2.1293152296400872e-13,1.1282495725260988,1.9757904160958268,0.0,0.0,5.0,2.0,1.9423867127859356,0.0,1.8508663767675654e-28,0.2793430093299587,1.9137831777542367,1.0,1.0,4.0,2.0,6.0,3.0,4.272895479560052,1.0
179.0,0.4,3.116645713545486,0.8094594786850945,0.0652101250219243,0.0023288715048106344,0.005312770581612522,0.13122624030768476,1.082355654529778,2.2507308216165943e-18,0.7169710413067594,1.4902206991937084,0.0,0.0,5.0,2.0,2.011885055222676,0.0,7.7766870315829e-33,0.2379250496449096,1.8051618653248995,0.0,1.0,6.0,3.0,6.0,3.0,3.950277886438542,1.0
179.0,0.45,3.116645713545486,0.8094594786850945,0.0652101250219243,0.0023288715048106344,0.005312770581612522,0.13122624030768476,1.082355654529778,2.2507308216165943e-18,0.7169710413067594,1.4902206991937084,0.0,0.0,5.0,2.0,2.011885055222676,0.0,1.0916955434888159e-32,0.24131146528673147,1.8308549497053799,0.0,1.0,6.0,3.0,6.0,3.0,4.006502663292192,1.0
179.0,0.5,3.116645713545486,0.8094594786850945,0.0652101250219243,0.0023288715048106344,0.005312770581612522,0.13122624030768476,1.082355654529778,2.2507308216165943e-18,0.7169710413067594,1.4902206991937084,0.0,0.0,5.0,2.0,2.011885055222676,0.0,1.6444368792590575e-32,0.2454658666726059,1.8623748210523685,0.0,1.0,6.0,3.0,6.0,3.0,4.075478334204112,1.0
179.0,0.55,3.116645713545486,0.8094594786850945,0.0652101250219243,0.0023288715048106344,0.005312770581612522,0.13122624030768476,1.082355654529778,1.3185072579096553e-17,0.7717765376065386,1.604133647290829,0.0,0.0,5.0,2.0,2.1656741939703474,1.0,2.8265165286727565e-32,0.251068680290207,1.9048839452329083,0.0,1.0,6.0,3.0,6.0,3.0,4.168502043849138,1.0
179.0,0.6,3.116645713545486,0.8094594786850945,0.0652101250219243,0.0023288715048106344,0.005312770581612522,0.13122624030768476,1.082355654529778,1.3185072579096553e-17,0.7717765376065386,1.604133647290829,0.0,0.0,5.0,2.0,2.1656741939703474,1.0,4.706674496221779e-32,0.25646030212989096,1.945790735635079,0.0,1.0,6.0,3.0,6.0,3.0,4.258019329049369,1.0
