seed,cw_alpha,ec1,ec2,ec3,ec4,ec5,ec6,bm,cw_energy_volume,cw_ec_volume,cw_ec_volume_red,cw_fullcov,cw_redcov,cw_cwfullcov,cw_cwredcov,cw_Mvol,cw_Mcov,mv_energy_volume,mv_ec_volume,mv_ec_volume_red,mv_fullcov,mv_redcov,mv_cwfullcov,mv_cwredcov,mv_cwfullcov_upper,mv_cwredcov_upper,mv_Mvol,mv_Mcov
60.0,0.5,-0.39409511421613774,0.01473862403174886,1.1213400598044287,-0.0007591914607357105,0.00024179268882492278,0.0024170246497777215,0.6161953351309066,1.012325724169441e-29,0.189006834153151,0.2002354784024497,0.0,0.0,4.0,2.0,0.4786142860153933,0.0,5.293072800400615e-32,0.20920014073142298,0.6683095498588176,1.0,1.0,6.0,3.0,6.0,3.0,3.1600495105552957,1.0
60.0,0.55,-0.39409511421613774,0.01473862403174886,1.1213400598044287,-0.0007591914607357105,0.00024179268882492278,0.0024170246497777215,0.6161953351309066,9.054994364122522e-29,0.20707428513616932,0.2193762925815076,0.0,0.0,4.0,2.0,0.5243657541625638,0.0,7.079439163159786e-32,0.21175033047451922,0.6764563711434708,1.0,1.0,6.0,3.0,6.0,3.0,3.1985711187211345,1.0
60.0,0.6,-0.39409511421613774,0.01473862403174886,1.1213400598044287,-0.0007591914607357105,0.00024179268882492278,0.0024170246497777215,0.6161953351309066,6.794769874291632e-28,0.22521454985886563,0.2385942462675258,0.0,0.0,4.0,2.0,0.570301605568595,0.0,1.2633356206513337e-31,0.2169222458332794,0.692978541794199,1.0,1.0,6.0,3.0,6.0,3.0,3.276694912237441,1.0
60.0,0.65,-0.39409511421613774,0.01473862403174886,1.1213400598044287,-0.0007591914607357105,0.00024179268882492278,0.0024170246497777215,0.6161953351309066,3.520933144619896e-27,0.2411940391744752,0.25552305575779677,0.0,0.0,4.0,2.0,0.6107658136695782,0.0,1.7990087262106802e-31,0.2201407951384206,0.7032605006389534,1.0,1.0,6.0,3.0,6.0,3.0,3.3253123515988556,1.0
60.0,0.7,-0.39409511421613774,0.01473862403174886,1.1213400598044287,-0.0007591914607357105,0.00024179268882492278,0.0024170246497777215,0.6161953351309066,9.293445894603786e-26,0.2764372275583035,0.2928599950175979,0.0,0.0,4.0,2.0,0.7000107000823309,0.0,3.5174094829220413e-31,0.2263775906052899,0.7231845310743634,1.0,1.0,6.0,3.0,6.0,3.0,3.4195215734168074,1.0
60.0,0.75,-0.39409511421613774,0.01473862403174886,1.1213400598044287,-0.0007591914607357105,0.00024179268882492278,0.0024170246497777215,0.6161953351309066,5.834017277111291e-25,0.29842679701046454,0.31615593549956783,0.0,0.0,4.0,2.0,0.7556939886273578,0.0,5.645309012273271e-31,0.23088433404464295,0.7375817473895762,1.0,1.0,6.0,3.0,6.0,3.0,3.4875976863196665,1.0
60.0,0.8,-0.39409511421613774,0.01473862403174886,1.1213400598044287,-0.0007591914607357105,0.00024179268882492278,0.0024170246497777215,0.6161953351309066,1.669582139314791e-23,0.3431872576235299,0.36357555545420284,0.0,0.0,4.0,2.0,0.8690390747668543,0.0,7.267195171905101e-31,0.23332669469918874,0.7453840984966335,1.0,1.0,6.0,3.0,6.0,3.0,3.524490494154367,1.0
60.0,0.85,-0.39409511421613774,0.01473862403174886,1.1213400598044287,-0.0007591914607357105,0.00024179268882492278,0.0024170246497777215,0.6161953351309066,5.164309870036099e-22,0.39594178983109196,0.41946416414821025,0.0,1.0,5.0,3.0,1.0026272218818904,0.0,1.1002195639022003e-30,0.2373936609903232,0.7583764052982264,1.0,1.0,6.0,3.0,6.0,3.0,3.5859236021475605,1.0
60.0,0.9,-0.39409511421613774,0.01473862403174886,1.1213400598044287,-0.0007591914607357105,0.00024179268882492278,0.0024170246497777215,0.6161953351309066,1.4136454450868651e-18,0.5506217349446225,0.5833334387585437,0.0,1.0,5.0,3.0,1.3943169288870085,1.0,2.4304248091345935e-30,0.24536403356844627,0.7838385110657891,1.0,1.0,6.0,3.0,6.0,3.0,3.7063191806418208,1.0
60.0,0.95,-0.39409511421613774,0.01473862403174886,1.1213400598044287,-0.0007591914607357105,0.00024179268882492278,0.0024170246497777215,0.6161953351309066,6.048886485043913e-17,0.6439106964408225,0.6821645731910863,1.0,1.0,6.0,3.0,1.6305487556337714,1.0,4.7733121550283054e-30,0.2523625871741435,0.8061960496101397,1.0,1.0,6.0,3.0,6.0,3.0,3.8120350554923634,1.0
61.0,0.4,0.041688749542201475,1.0600923735228174,0.0554508088649468,-0.00603124755241566,0.00039459556481228367,0.18256621901458886,0.05086378909069844,5.7082480799727144e-34,0.1175467635620672,0.2124032043131674,0.0,0.0,3.0,1.0,0.0968747085699192,0.0,3.002659767744942e-34,0.1557960625898636,1.118930028826427,0.0,1.0,6.0,3.0,6.0,3.0,0.8000112217733248,1.0
61.0,0.45,0.041688749542201475,1.0600923735228174,0.0554508088649468,-0.00603124755241566,0.00039459556481228367,0.18256621901458886,0.05086378909069844,3.9899198347175145e-33,0.12746664788413933,0.23032811481324691,0.0,0.0,3.0,1.0,0.10505005830841388,1.0,4.852067953883889e-34,0.15894273268357687,1.1415294681199264,0.0,1.0,6.0,3.0,6.0,3.0,0.816169341204213,1.0
61.0,0.5,0.041688749542201475,1.0600923735228174,0.0554508088649468,-0.00603124755241566,0.00039459556481228367,0.18256621901458886,0.05086378909069844,6.64941818281975e-31,0.15775109279075428,0.2850511283959568,0.0,0.0,4.0,1.0,0.13000860829844396,1.0,9.805364496708786e-34,0.16367086525588292,1.1754869984161367,0.0,1.0,6.0,3.0,6.0,3.0,0.8404482546311494,1.0
61.0,0.55,0.041688749542201475,1.0600923735228174,0.0554508088649468,-0.00603124755241566,0.00039459556481228367,0.18256621901458886,0.05086378909069844,4.52948192273081e-30,0.17088020115563468,0.30877500306480665,0.0,0.0,4.0,1.0,0.14082880026365358,1.0,1.4508707378078174e-33,0.166364854994288,1.1948352795314763,0.0,1.0,6.0,3.0,6.0,3.0,0.8542818649691716,1.0
61.0,0.6,0.041688749542201475,1.0600923735228174,0.0554508088649468,-0.00603124755241566,0.00039459556481228367,0.18256621901458886,0.05086378909069844,3.2426322599338535e-29,0.1854857122065311,0.33516668969090185,0.0,0.0,4.0,1.0,0.15286575120720916,1.0,2.501113032163557e-33,0.17018290943077774,1.2222566128416048,0.0,1.0,6.0,3.0,6.0,3.0,0.8738875362791979,1.0
61.0,0.65,0.041688749542201475,1.0600923735228174,0.0554508088649468,-0.00603124755241566,0.00039459556481228367,0.18256621901458886,0.05086378909069844,1.6017698787071805e-28,0.1982507000657543,0.35823261036923726,0.0,0.0,4.0,1.0,0.1633858577698016,1.0,5.0184750054223004e-33,0.1751933212798156,1.258241477808539,0.0,1.0,6.0,3.0,6.0,3.0,0.8996159509663427,1.0
61.0,0.7,0.041688749542201475,1.0600923735228174,0.0554508088649468,-0.00603124755241566,0.00039459556481228367,0.18256621901458886,0.05086378909069844,2.9919299840003033e-27,0.22396889151733196,0.40470455147521434,0.0,0.0,4.0,1.0,0.18458118655910882,1.0,9.51766156389006e-33,0.17992816458472363,1.2922472047029103,0.0,1.0,6.0,3.0,6.0,3.0,0.9239293239380106,1.0
61.0,0.75,0.041688749542201475,1.0600923735228174,0.0554508088649468,-0.00603124755241566,0.00039459556481228367,0.18256621901458886,0.05086378909069844,1.5900175673991543e-26,0.24011251937012487,0.4338755654722262,0.0,0.0,4.0,1.0,0.19788575740486217,1.0,1.5010110005214498e-32,0.183376234492044,1.3170113026952337,0.0,1.0,6.0,3.0,6.0,3.0,0.9416351283945519,1.0
61.0,0.8,0.041688749542201475,1.0600923735228174,0.0554508088649468,-0.00603124755241566,0.00039459556481228367,0.18256621901458886,0.05086378909069844,9.079824907110094e-26,0.2581921015970789,0.4665447864807717,0.0,0.0,4.0,1.0,0.21278582105805882,1.0,2.7883267888757597e-32,0.1881697070194424,1.3514381056843459,0.0,1.0,6.0,3.0,6.0,3.0,0.9662495618367897,1.0
61.0,0.85,0.041688749542201475,1.0600923735228174,0.0554508088649468,-0.00603124755241566,0.00039459556481228367,0.18256621901458886,0.05086378909069844,4.8690028791958594e-24,0.30478930651566166,0.5507444304081713,0.0,0.0,4.0,1.0,0.251188330066969,1.0,4.4830885812260104e-32,0.19192996204406718,1.3784443226140657,0.0,1.0,6.0,3.0,6.0,3.0,0.9855584337455017,1.0
61.0,0.9,0.041688749542201475,1.0600923735228174,0.0554508088649468,-0.00603124755241566,0.00039459556481228367,0.18256621901458886,0.05086378909069844,4.651442794013297e-22,0.368558030086393,0.6659724538001727,0.0,0.0,4.0,1.0,0.3037425333864712,1.0,1.0795227891706305e-31,0.19908798361228552,1.4298533579036894,0.0,1.0,6.0,3.0,6.0,3.0,1.0223148028415887,1.0
61.0,0.95,0.041688749542201475,1.0600923735228174,0.0554508088649468,-0.00603124755241566,0.00039459556481228367,0.18256621901458886,0.05086378909069844,6.777862355626799e-19,0.49925059237882724,0.9021296917334285,0.0,0.0,5.0,2.0,0.4114511890794917,1.0,5.730343822242259e-31,0.2134279292689103,1.532843096798288,0.0,1.0,6.0,3.0,6.0,3.0,1.0959502802356487,1.0
62.0,0.4,-0.056175480681266654,0.06774797334321786,0.06757166129900855,-0.001598160714813094,-0.0003668584307769159,-0.03696319035691137,0.02632294730558349,1.2604973596759785e-31,0.14393933304305503,0.22711590965903264,0.0,0.0,4.0,2.0,0.13612271801332543,1.0,4.493072109515586e-36,0.07860787282354978,0.836494399955175,1.0,1.0,4.0,2.0,6.0,3.0,0.8808997867395603,1.0
62.0,0.45,-0.056175480681266654,0.06774797334321786,0.06757166129900855,-0.001598160714813094,-0.0003668584307769159,-0.03696319035691137,0.02632294730558349,5.253112902092377e-31,0.15275927989673518,0.24103253835578167,0.0,0.0,4.0,2.0,0.14446369829351682,1.0,7.033938197509918e-36,0.0800897016455971,0.8522630687514564,1.0,1.0,6.0,3.0,6.0,3.0,0.8975055368564235,1.0
62.0,0.5,-0.056175480681266654,0.06774797334321786,0.06757166129900855,-0.001598160714813094,-0.0003668584307769159,-0.03696319035691137,0.02632294730558349,3.963062414725714e-30,0.16617850968786113,0.2622061850338827,0.0,0.0,5.0,2.0,0.15715419778518158,1.0,1.2505149512031964e-35,0.08203303382105634,0.87294275926634,1.0,1.0,6.0,3.0,6.0,3.0,0.9192830107586721,1.0
62.0,0.55,-0.056175480681266654,0.06774797334321786,0.06757166129900855,-0.001598160714813094,-0.0003668584307769159,-0.03696319035691137,0.02632294730558349,1.4281503232762283e-29,0.17529619335334118,0.2765926003096114,1.0,1.0,6.0,3.0,0.16577674630122619,1.0,1.8904588831064766e-35,0.0834578202840116,0.8881044199828093,1.0,1.0,6.0,3.0,6.0,3.0,0.9352495297126198,1.0
62.0,0.6,-0.056175480681266654,0.06774797334321786,0.06757166129900855,-0.001598160714813094,-0.0003668584307769159,-0.03696319035691137,0.02632294730558349,9.185695722873377e-29,0.18943195476051153,0.29889683253606075,1.0,1.0,6.0,3.0,0.1791448662115521,1.0,3.3513836751146247e-35,0.0854727628660304,0.9095461423644001,1.0,1.0,6.0,3.0,6.0,3.0,0.9578294880175225,1.0
62.0,0.65,-0.056175480681266654,0.06774797334321786,0.06757166129900855,-0.001598160714813094,-0.0003668584307769159,-0.03696319035691137,0.02632294730558349,9.630283841925352e-28,0.2089176829188219,0.32964255562982786,1.0,1.0,6.0,3.0,0.19757242331704877,1.0,5.76666254704111e-35,0.08742760713631259,0.9303483371845814,1.0,1.0,6.0,3.0,6.0,3.0,0.9797359693780603,1.0
62.0,0.7,-0.056175480681266654,0.06774797334321786,0.06757166129900855,-0.001598160714813094,-0.0003668584307769159,-0.03696319035691137,0.02632294730558349,4.5701644369396215e-27,0.2229225819865564,0.35174030559300173,1.0,1.0,6.0,3.0,0.21081678735778014,1.0,8.627622648855312e-35,0.08890759596579219,0.9460974259639561,1.0,1.0,6.0,3.0,6.0,3.0,0.99632110007091,1.0
62.0,0.75,-0.056175480681266654,0.06774797334321786,0.06757166129900855,-0.001598160714813094,-0.0003668584307769159,-0.03696319035691137,0.02632294730558349,3.936555694539505e-26,0.24384850004112973,0.38475844465158143,1.0,1.0,6.0,3.0,0.23060632495179278,1.0,1.4597941186899913e-34,0.09087732884963946,0.9670580558291648,1.0,1.0,6.0,3.0,6.0,3.0,1.018394427016289,1.0
62.0,0.8,-0.056175480681266654,0.06774797334321786,0.06757166129900855,-0.001598160714813094,-0.0003668584307769159,-0.03696319035691137,0.02632294730558349,6.322649923068367e-25,0.2737543543657835,0.4319456530780829,1.0,1.0,6.0,3.0,0.258888144028756,1.0,2.9360002149860966e-34,0.09356208824807102,0.9956275377569621,1.0,1.0,6.0,3.0,6.0,3.0,1.048480522677904,1.0
62.0,0.85,-0.056175480681266654,0.06774797334321786,0.06757166129900855,-0.001598160714813094,-0.0003668584307769159,-0.03696319035691137,0.02632294730558349,5.541008235784853e-24,0.29966758757798034,0.47283307008059433,1.0,1.0,6.0,3.0,0.28339416099287734,1.0,4.573929419982342e-34,0.09530641429226483,1.014189533079484,1.0,1.0,6.0,3.0,6.0,3.0,1.068027883332017,1.0
62.0,0.9,-0.056175480681266654,0.06774797334321786,0.06757166129900855,-0.001598160714813094,-0.0003668584307769159,-0.03696319035691137,0.02632294730558349,1.298070504406928e-22,0.34175194917424295,0.5392362405294656,1.0,1.0,6.0,3.0,0.323193134388324,1.0,9.438939816603062e-34,0.0982272239373718,1.045270909838671,1.0,1.0,6.0,3.0,6.0,3.0,1.1007592180070702,1.0
62.0,0.95,-0.056175480681266654,0.06774797334321786,0.06757166129900855,-0.001598160714813094,-0.0003668584307769159,-0.03696319035691137,0.02632294730558349,1.6305975739182858e-20,0.41799525793163733,0.6595373983698354,1.0,1.0,6.0,3.0,0.3952960557995362,1.0,3.915714144084861e-33,0.10422626953794754,1.1091088928511559,1.0,1.0,6.0,3.0,6.0,3.0,1.1679860465723242,1.0
63.0,0.4,3.0200434076230978,1.0453423480792763,1.0576466979204153,0.004560565091976347,0.008335474399460474,0.1309617405645193,1.7117792678213095,2.1113982422206643e-30,0.25271490819556713,0.4501603531112579,0.0,0.0,2.0,0.0,0.7802616507099788,0.0,5.790267559551347e-31,0.3006673945484884,2.2252864975136952,0.0,1.0,4.0,2.0,6.0,3.0,6.191599909582745,1.0
63.0,0.45,3.0200434076230978,1.0453423480792763,1.0576466979204153,0.004560565091976347,0.008335474399460474,0.1309617405645193,1.7117792678213095,3.65723536461793e-29,0.2846023471429592,0.5069613581602489,0.0,0.0,2.0,0.0,0.8787146700734096,0.0,1.0442730364383915e-30,0.30814690533314953,2.280643528767812,1.0,1.0,4.0,2.0,6.0,3.0,6.345624386921152,1.0
63.0,0.5,3.0200434076230978,1.0453423480792763,1.0576466979204153,0.004560565091976347,0.008335474399460474,0.1309617405645193,1.7117792678213095,2.5121697404896592e-28,0.30839629151705067,0.5493454441559266,0.0,0.0,2.0,0.0,0.9521788849343031,0.0,1.4896612054224243e-30,0.31274175624720374,2.314650740332897,1.0,1.0,4.0,2.0,6.0,3.0,6.44024548325495,1.0
63.0,0.55,3.0200434076230978,1.0453423480792763,1.0576466979204153,0.004560565091976347,0.008335474399460474,0.1309617405645193,1.7117792678213095,5.616134833216905e-27,0.35102146120189376,0.625273538678578,0.0,0.0,2.0,0.0,1.0837848336991096,0.0,2.3436153986959974e-30,0.31870275825040967,2.3587690501659475,1.0,1.0,4.0,2.0,6.0,3.0,6.56299953019608,1.0
63.0,0.6,3.0200434076230978,1.0453423480792763,1.0576466979204153,0.004560565091976347,0.008335474399460474,0.1309617405645193,1.7117792678213095,2.3805532831303276e-26,0.37279380401948037,0.6640565515241814,0.0,0.0,2.0,0.0,1.1510073187830807,0.0,3.6855268917166614e-30,0.32477159675148104,2.4036854748162018,1.0,1.0,4.0,2.0,6.0,3.0,6.687974238447811,1.0
63.0,0.65,3.0200434076230978,1.0453423480792763,1.0576466979204153,0.004560565091976347,0.008335474399460474,0.1309617405645193,1.7117792678213095,2.8069970496383978e-24,0.4547616717530695,0.8100656831032917,0.0,0.0,2.0,0.0,1.4040845283535344,0.0,6.455229919817202e-30,0.3324453116686875,2.4604798412844127,1.0,1.0,4.0,2.0,6.0,3.0,6.845997933231506,1.0
63.0,0.7,3.0200434076230978,1.0453423480792763,1.0576466979204153,0.004560565091976347,0.008335474399460474,0.1309617405645193,1.7117792678213095,9.043559879362302e-24,0.47747933674336523,0.8505325956685799,0.0,0.0,2.0,0.0,1.4742257119986526,0.0,9.806258070067222e-30,0.3382879509305624,2.5037221299230525,1.0,1.0,4.0,2.0,6.0,3.0,6.9663145534618875,1.0
63.0,0.75,3.0200434076230978,1.0453423480792763,1.0576466979204153,0.004560565091976347,0.008335474399460474,0.1309617405645193,1.7117792678213095,1.7436550569499981e-22,0.5401337275031607,0.9621386851936734,0.0,0.0,2.0,0.0,1.6676722273131914,0.0,1.7020920936832305e-29,0.34615041114679035,2.5619134299231234,1.0,1.0,4.0,2.0,6.0,3.0,7.128225052726367,1.0
63.0,0.8,3.0200434076230978,1.0453423480792763,1.0576466979204153,0.004560565091976347,0.008335474399460474,0.1309617405645193,1.7117792678213095,1.0266201920343165e-21,0.5815439133029168,1.0359025323490427,0.0,0.0,3.0,1.0,1.7955268923150696,0.0,2.702333585057945e-29,0.35288214215039077,2.611736025850765,1.0,1.0,4.0,2.0,6.0,3.0,7.266850609833476,1.0
63.0,0.85,3.0200434076230978,1.0453423480792763,1.0576466979204153,0.004560565091976347,0.008335474399460474,0.1309617405645193,1.7117792678213095,4.4397396405173816e-21,0.6181307308655832,1.101074527269428,0.0,0.0,3.0,1.0,1.9084893244466135,0.0,4.509546020042118e-29,0.3604923825047842,2.668060607134003,1.0,1.0,4.0,2.0,6.0,3.0,7.423567182180551,1.0
63.0,0.9,3.0200434076230978,1.0453423480792763,1.0576466979204153,0.004560565091976347,0.008335474399460474,0.1309617405645193,1.7117792678213095,1.154050727547836e-18,0.7792912685581102,1.3881493384599324,0.0,0.0,3.0,1.0,2.4060752724507863,0.0,7.962441783396001e-29,0.36913408808712184,2.7320192241857213,1.0,1.0,4.0,2.0,6.0,3.0,7.601524567891074,1.0
63.0,0.95,3.0200434076230978,1.0453423480792763,1.0576466979204153,0.004560565091976347,0.008335474399460474,0.1309617405645193,1.7117792678213095,2.135276337819123e-15,1.0661893983316375,1.899200167744075,0.0,0.0,4.0,2.0,3.2918782111102827,0.0,2.3292072302567765e-28,0.3860180062048132,2.856979747653344,1.0,1.0,4.0,2.0,6.0,3.0,7.94921263712081,1.0
64.0,0.4,-0.26966906532839063,0.04681630223362737,0.04450484766222479,-0.004041494520080556,-0.002409799279597475,0.11196590102557313,-0.06021945666798023,6.697660227785984e-31,0.13060602280002934,0.17917190065563585,0.0,0.0,4.0,1.0,0.1302917588050394,1.0,5.3716955247545304e-34,0.08970338108879114,0.7396490410833229,0.0,1.0,6.0,3.0,6.0,3.0,1.006582826851978,1.0
64.0,0.45,-0.26966906532839063,0.04681630223362737,0.04450484766222479,-0.004041494520080556,-0.002409799279597475,0.11196590102557313,-0.06021945666798023,5.5764843706215576e-30,0.1426641200304478,0.1957138039518753,0.0,0.0,4.0,1.0,0.14232084186194296,1.0,1.278889948454102e-33,0.09300484082248645,0.7668712204099402,0.0,1.0,6.0,3.0,6.0,3.0,1.0436292863181116,1.0
64.0,0.5,-0.26966906532839063,0.04681630223362737,0.04450484766222479,-0.004041494520080556,-0.002409799279597475,0.11196590102557313,-0.06021945666798023,5.578095708708147e-29,0.1570314556883314,0.2154236364848043,0.0,0.0,4.0,1.0,0.15665360686064556,1.0,2.184964758572388e-33,0.09510376050334324,0.7841778582469239,0.0,1.0,6.0,3.0,6.0,3.0,1.0671817598151903,1.0
64.0,0.55,-0.26966906532839063,0.04681630223362737,0.04450484766222479,-0.004041494520080556,-0.002409799279597475,0.11196590102557313,-0.06021945666798023,4.6642128652472416e-27,0.18883486118322343,0.25905314519870426,0.0,0.0,4.0,1.0,0.18838048705409402,1.0,3.319939102637665e-33,0.09677605767116401,0.7979667810452814,0.0,1.0,6.0,3.0,6.0,3.0,1.085947001326604,1.0
64.0,0.6,-0.26966906532839063,0.04681630223362737,0.04450484766222479,-0.004041494520080556,-0.002409799279597475,0.11196590102557313,-0.06021945666798023,1.134949401299004e-26,0.19596285694092566,0.2688316877221854,0.0,0.0,4.0,1.0,0.19549133144025113,1.0,4.26266822253128e-33,0.09778920197787408,0.8063206603064808,0.0,1.0,6.0,3.0,6.0,3.0,1.0973157328936758,1.0
64.0,0.65,-0.26966906532839063,0.04681630223362737,0.04450484766222479,-0.004041494520080556,-0.002409799279597475,0.11196590102557313,-0.06021945666798023,9.465394576028545e-26,0.21406985834654307,0.2936717815208154,1.0,1.0,6.0,3.0,0.21355476380918076,1.0,6.030034873504656e-33,0.09921275225565052,0.8180585411434254,0.0,1.0,6.0,3.0,6.0,3.0,1.1132897267986748,1.0
64.0,0.7,-0.26966906532839063,0.04681630223362737,0.04450484766222479,-0.004041494520080556,-0.002409799279597475,0.11196590102557313,-0.06021945666798023,2.1064204768525637e-24,0.2436113131238302,0.33419823265303567,1.0,1.0,6.0,3.0,0.24302513598708161,1.0,7.240780617616717e-33,0.09997204195382985,0.8243192627611188,0.0,1.0,6.0,3.0,6.0,3.0,1.1218098958437681,1.0
64.0,0.75,-0.26966906532839063,0.04681630223362737,0.04450484766222479,-0.004041494520080556,-0.002409799279597475,0.11196590102557313,-0.06021945666798023,1.0725769321729491e-23,0.26070594042756373,0.3576495008208079,1.0,1.0,6.0,3.0,0.2600786302270087,1.0,1.120490664891171e-32,0.1018074395231603,0.8394530295788732,0.0,1.0,6.0,3.0,6.0,3.0,1.1424053254843205,1.0
64.0,0.8,-0.26966906532839063,0.04681630223362737,0.04450484766222479,-0.004041494520080556,-0.002409799279597475,0.11196590102557313,-0.06021945666798023,1.2829477423639078e-21,0.31821827353796983,0.43654780745027216,1.0,1.0,6.0,3.0,0.31745257725707193,1.0,1.8242090923115398e-32,0.10389602863378238,0.8566744867206008,0.0,1.0,6.0,3.0,6.0,3.0,1.1658418772127477,1.0
64.0,0.85,-0.26966906532839063,0.04681630223362737,0.04450484766222479,-0.004041494520080556,-0.002409799279597475,0.11196590102557313,-0.06021945666798023,2.6141529695788872e-20,0.360804434342558,0.49496964137034527,1.0,1.0,6.0,3.0,0.35993626731231165,1.0,3.290426285165774e-32,0.10648121838232003,0.8779906633832355,1.0,1.0,6.0,3.0,6.0,3.0,1.1948509019947229,1.0
